"-0.28323094280034883","-0.2918737042678528","-0.2470627131992917","-0.391576545176423","-0.26630452640474184","-0.2695357175897744","-0.4158948978155169","-0.3012459205303528","-0.19371947373965592","-0.304642073945576","-0.2170121864692801","-0.21750134666141296","-0.3467776077606281","-0.14567222317882877","-0.2768367025956695","-0.21934539978199957","-0.23486976170258983","-0.29756684898684044","-0.28697590266829864","-0.24505075146604485"
"-0.135203181275156","-0.23804918764628433","-0.46579434189491215","-0.20600367787532517","-0.2886310882517378","-0.42227403979506084","-0.24275265874039306","-0.19115821153502663","-0.2311291571775248","-0.3279157902234273","-0.29307950379529757","-0.33535593195150915","-0.2802507064441078","-0.2437522851458619","-0.2817194275181023","-0.24208823349983447","-0.4701708220462959","-0.29493311480651146","-0.3397487558440397","-0.40455721963559377"
"-0.2109967226322429","-0.19149115721796156","-0.17990641218536418","-0.27222701852463654","-0.32087553803732916","-0.26723050764592815","-0.2793007856236678","-0.26524873685428024","-0.27255621142544034","-0.3707162414132853","-0.16360335112199031","-0.33831599217522057","-0.3176594225620875","-0.3467124363940474","-0.2627333712609112","-0.21225506388811272","-0.2140933814022409","-0.29164642536027185","-0.1908774783818559","-0.3113860578594884"
"-0.2594562693522744","-0.15248252703885157","-0.2825970504254643","-0.2205330900391067","-0.3435892505444304","-0.21270627204399153","-0.328566590240593","-0.32956290501535745","-0.18127086084940428","-0.2629191455916855","-0.23330663071984045","-0.33925675299049624","-0.3656527048076081","-0.3273174793243269","-0.21104397284517307","-0.21936982015376622","-0.21348890113618513","-0.24122337651213818","-0.3245694357439644","-0.4695804868117216"
"-0.35419712972310513","-0.4143895451573766","-0.17788937692658938","-0.2582954951892993","-0.3932995992508058","-0.32845290588536","-0.2953665931472045","-0.4138488980799483","-0.2989533141887034","-0.2826433395010937","-0.42730131143865235","-0.24386998220687908","-0.2578721253501607","-0.1993806027980141","-0.2857870160007222","-0.3440421453705853","-0.2141002084102058","-0.17493388238926064","-0.2851429034860391","-0.2190331330548184"
"-0.2698387825186987","-0.2462673585130272","-0.18696428887182898","-0.2740870285339892","-0.28592139773594555","-0.26645413315445815","-0.2620084761357464","-0.24207981687560676","-0.2159470151421271","-0.26316003273822797","-0.33147453143175115","-0.25000135448385996","-0.23042618129547235","-0.3662540099418662","-0.1973765812365338","-0.23037011189135384","-0.23713547363649906","-0.23721644155857097","-0.2742697784157471","-0.2968889603067867"
"-0.3230718620443229","-0.2102013016114238","-0.21803844370737177","-0.33666453388194917","-0.38332318928928677","-0.22962099382920595","-0.4672906826775724","-0.1554479293172425","-0.2026947640337138","-0.2044109600108719","-0.2323407718220925","-0.2990689408704674","-0.2960193622912954","-0.28521473061440583","-0.2960185287333688","-0.2448866385205197","-0.2245114795325987","-0.21178575634668967","-0.32047578060256215","-0.3201003040298885"
"-0.2010352034202665","-0.19595369700835158","-0.2350429070312208","-0.2930192111499593","-0.2620773214200197","-0.25561878346797845","-0.23809892597572024","-0.29455336250817193","-0.35374136605160494","-0.21533336384951127","-0.3030200375379213","-0.1899145074368603","-0.2686440801713241","-0.38433208318747547","-0.16176245247173415","-0.28544691212220785","-0.2479985598213317","-0.1951918869142728","-0.23261647932312932","-0.1912994951573578"
"-0.35228609443906606","-0.3555103572366999","-0.21310316429156761","-0.24454362959321327","-0.4818974246540179","-0.1988334086434487","-0.3117410878684528","-0.24464259772007108","-0.31115327546236676","-0.18777789076626664","-0.20359977488064362","-0.37997793445918515","-0.35175420500553173","-0.2791497777003308","-0.23836616282601505","-0.28211006567180513","-0.24187697344168105","-0.25101202873493894","-0.17658512097323212","-0.2551041500549285"
"-0.2607886060717276","-0.2133794988670839","-0.21422601607288988","-0.16708722807849757","-0.3497054795386964","-0.19966911264117093","-0.24933165643258626","-0.1973854425538727","-0.2769254675503905","-0.28717619178144443","-0.4091153712340111","-0.28666783938137574","-0.1974652153615376","-0.22101827452074663","-0.34371615932884325","-0.30360039108619374","-0.22454487337703002","-0.28808082584271294","-0.2782610698290381","-0.2661600451385742"
"-0.29276477113759275","-0.2480938303273466","-0.308607920687585","-0.27287046856548297","-0.26500423139740326","-0.2663740120255311","-0.36686416525088283","-0.3290883253194519","-0.2800763490617832","-0.34399708444446203","-0.2899032179359299","-0.16231875123182676","-0.18605038441033656","-0.17932793402073866","-0.37268179077199903","-0.19118519859476904","-0.2360548278256763","-0.252515722605406","-0.39436794020961174","-0.3358858362691454"
"-0.3675307807474666","-0.1814829716674876","-0.23725722681086606","-0.26278763328856164","-0.2786986712921026","-0.24367421433827552","-0.3522498803525606","-0.24883339289930023","-0.28065048013263466","-0.24643112261697503","-0.2504202970496486","-0.40052525575725334","-0.25201841697714467","-0.31271625674853804","-0.2998968051929021","-0.4938686853663446","-0.31796070576203544","-0.2485298957339148","-0.20584411519230034","-0.21891171204856857"
"-0.2655083416764017","-0.16027081298387877","-0.4912837555608904","-0.23760874632418694","-0.2903058449683273","-0.45471680378297663","-0.2567340519532222","-0.27742016655180857","-0.3248503146195197","-0.22119790714930548","-0.20257606056375876","-0.31042815093890325","-0.4286210566358838","-0.3914735958516758","-0.17437079838545913","-0.3134490694469206","-0.36111891252182793","-0.24415081654482207","-0.26436760843016277","-0.225362707088054"
"-0.1461866851480482","-0.4571473820095591","-0.26152816788361294","-0.31370892693433783","-0.29158208336740565","-0.3705912640540002","-0.23150589106861946","-0.1786236103413043","-0.19528679607027125","-0.1985161579077842","-0.28217344884427914","-0.24208389556940585","-0.20881760634892468","-0.2996178277124205","-0.35067600074605537","-0.17351871689563061","-0.28038999177725626","-0.3424464989544592","-0.23219003126020726","-0.24299702842526458"
"-0.27205947709238093","-0.38843996919363605","-0.20104425056193292","-0.28803002439002656","-0.34531392059970556","-0.257963483609033","-0.2712865224368712","-0.34167749616740195","-0.27678954836469416","-0.2616247107690385","-0.37142460208557637","-0.26385102535673505","-0.2700747722808033","-0.4042262986020967","-0.24451698506250782","-0.27242891250235707","-0.2265075776700684","-0.29273024691695954","-0.13393817796059934","-0.27095235741677853"
"-0.22035846458121033","-0.23532463633134493","-0.20720753711903384","-0.2493777062904878","-0.24466041163729232","-0.3838835917147297","-0.3118985446715384","-0.29043920035126564","-0.42059930159207026","-0.21769570794790458","-0.29927617069968965","-0.19232127975758334","-0.206924673602575","-0.24380654064879237","-0.2442617138074045","-0.2035959911869201","-0.1595744783390634","-0.2622289581150403","-0.32351255958434527","-0.25727689859645314"
"-0.18308823084440962","-0.30751746901591803","-0.2944266992705945","-0.2573643098616089","-0.28174514169940773","-0.1993126197298675","-0.2479138748941567","-0.31584437728407044","-0.25875895831116374","-0.2886174833642736","-0.3823766010833502","-0.31872221684403856","-0.23315058353751716","-0.23371198500581827","-0.2515753328912688","-0.22388278665345396","-0.17936029363127734","-0.3018899663872461","-0.22362845642013213","-0.26237583907307543"
"-0.2741462497315449","-0.2601167577781513","-0.21889300292475536","-0.23379272527715705","-0.36650722948382003","-0.2424544675443839","-0.2902565985826974","-0.2728117388007784","-0.3738911237585485","-0.24431267470550858","-0.4533537867708802","-0.19919533904486486","-0.2334215475105082","-0.22239078419634697","-0.2369663190262707","-0.19675546302494637","-0.2532495825478478","-0.22903697680799798","-0.34963756954587766","-0.303677720906421"
"-0.28772110491045955","-0.48241917410856877","-0.28840444749085387","-0.3732811630583043","-0.2555183870442473","-0.24004784648577704","-0.2560965695246744","-0.31766850042667527","-0.22175795390291544","-0.22377739461588533","-0.25692834729133657","-0.2370313895990106","-0.25185139897541087","-0.22206579077436317","-0.2583742928641102","-0.22827398799864088","-0.2984694934681218","-0.38793512647479433","-0.3367424125120177","-0.22577244423119275"
"-0.21785783125107921","-0.2791293597596437","-0.334787502430758","-0.2025612828652088","-0.2571856106426637","-0.2974216420586035","-0.21291026843950664","-0.22298075406054266","-0.2768317150529089","-0.3501135362607017","-0.30974727060613677","-0.375437028943229","-0.2830688853183707","-0.41623783620015525","-0.2214393780463702","-0.24676243271806492","-0.24807381852371552","-0.3902762250255601","-0.3750600495363509","-0.3356978821319176"
"-0.1706766525348563","-0.28731243337942003","-0.25321234846291607","-0.31971858150788945","-0.23447281898862685","-0.34163758787004656","-0.26681694871991884","-0.1327010835837753","-0.2789144871883974","-0.28357029408370776","-0.23131816705858343","-0.32199155689277004","-0.37743850858230066","-0.21408106746617353","-0.24222698312905286","-0.2670683338647048","-0.2804120873281479","-0.2640180873914495","-0.2248116791502299","-0.2765187964855283"
"-0.24898200359736503","-0.2754195362867803","-0.18543853565640714","-0.23839331872515646","-0.4063687042764778","-0.2692210283230739","-0.3029540445552568","-0.3612562121039269","-0.19694756026403834","-0.3676406545645306","-0.2085871487644978","-0.19976700302919095","-0.3290697580705422","-0.25423820321147245","-0.3778183951009717","-0.20706923408286199","-0.2594232400593365","-0.32153768431657803","-0.14369302542938395","-0.3595724784623201"
"-0.33731056257033365","-0.312331593963971","-0.3371688447148396","-0.23262353441150738","-0.3156392322310499","-0.1567697337056605","-0.403894914407052","-0.1815907249877169","-0.3366472714326612","-0.2325584885163855","-0.36316213930737073","-0.15427487890455086","-0.28903753905150575","-0.1774052037363897","-0.16354241106821604","-0.2275282656406998","-0.2041184708021636","-0.18128363753191631","-0.2033712729244727","-0.2627981995127184"
"-0.17502092704334563","-0.30567324975090193","-0.3316708883495704","-0.39043181860677906","-0.4260808699312125","-0.39151475770261357","-0.2829424064565511","-0.30035417747727033","-0.29983871164554754","-0.3714273462546025","-0.3263750255266021","-0.30500704698579223","-0.3807486510714205","-0.2620980197150733","-0.2429823742352805","-0.39969808853832467","-0.15325381263539206","-0.463459668449058","-0.3406986506374169","-0.1809162467523918"
"-0.17097942999325483","-0.3112459797145773","-0.17907649303216153","-0.31044963413487187","-0.3834479751206101","-0.23884781436637567","-0.3521608119591133","-0.26560314287981723","-0.24465754848631305","-0.2955785925366308","-0.23283406552254995","-0.33233223378963556","-0.23655598734581285","-0.18172350233101967","-0.2988660426725919","-0.19433949855672406","-0.18517172085549685","-0.322433685045041","-0.2009658705306409","-0.29931932120150334"
"-0.21976209611333877","-0.25545879713960923","-0.4019956165244774","-0.37242890087074537","-0.2035425302437525","-0.39178889579465237","-0.2351007759631062","-0.3557490194430478","-0.2943696205117817","-0.24250435171399068","-0.2133924559408411","-0.2630442849377515","-0.20228286936776338","-0.26363769879626553","-0.30383458899356486","-0.4333197900581947","-0.31582096292376005","-0.38437528559379386","-0.41352287458063297","-0.3272919510079839"
"-0.3035626232914963","-0.2583741080636114","-0.2635166753833295","-0.17651097627761445","-0.28396848993692925","-0.2723287231326356","-0.28056674801954784","-0.3173986348724073","-0.22385238630440127","-0.30944542046212875","-0.25126221984755864","-0.32733561491572694","-0.3884707800211227","-0.2921370725783771","-0.4311837246902383","-0.2734071493311494","-0.22083778229151477","-0.4150902730085063","-0.3807746689991523","-0.17572551950009124"
"-0.29467078984107714","-0.27132376079633397","-0.22073747288672224","-0.26605641445095235","-0.2090944757609701","-0.2548585307170298","-0.22927616597583841","-0.41069828400963077","-0.3232933616006076","-0.3152938890828138","-0.30382558750430233","-0.3199633923467988","-0.2670156437622453","-0.25570002585072527","-0.28313363069310876","-0.26259987991882566","-0.42311112974242304","-0.3045708611698268","-0.3044868277192207","-0.26232040192811845"
"-0.4134893827390937","-0.2874915395924633","-0.3644379734754413","-0.286387987472108","-0.17079814249179204","-0.2078606442345177","-0.19477021832917527","-0.3072094646990628","-0.3367720626761315","-0.2516905213330418","-0.3539437406020122","-0.30491528534514495","-0.2097268281656681","-0.3190352812365811","-0.33646140929391016","-0.3172079841960747","-0.23926928932467603","-0.36604214610760244","-0.45482785276733295","-0.20373091568837598"
"-0.12793102320403357","-0.23005137158148822","-0.2026240499959712","-0.31439825090892126","-0.40754062812895236","-0.28732926677917514","-0.2719058968195794","-0.3315257629761318","-0.27529697231460376","-0.20688342294189027","-0.24045996544128653","-0.3485539836725851","-0.37485162005540656","-0.3224642362479231","-0.29145426919197936","-0.33393515303570864","-0.35154157136670355","-0.22035369372873262","-0.3156644237578228","-0.19615658957631507"
"-0.22912266766432388","-0.2558340753427889","-0.214230631860119","-0.30883191537667787","-0.4677813974682947","-0.3123133842210351","-0.3650917572597163","-0.24953284597546804","-0.3207156528537361","-0.22590249369688645","-0.18185677327336236","-0.325993994796276","-0.24349218934378453","-0.37088560249715075","-0.15166497112280522","-0.3886836053818064","-0.37086406945869604","-0.31502769392996516","-0.32659714189345285","-0.25938662501462323"
